stock[index](rank),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Y2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,HD[9](1) ,二次加權趨勢值,0.039664081,二次加權預期報酬,8331.3192,風險,210046.949,一次預期報酬,40819.90541,一次風險,249722.8826,一次趨勢值,0.163460813,最佳解實驗#,1,最佳解世代數,2109,最佳解出現次數,50,最佳解平均,0.039664081,最佳解標準差,0,每次實驗找到最佳解平均世代數,2262,有找到最佳解平均世代數,2109,24,**有二次加權趨勢值為負的股票,HD 
25,4,MCD[15](9) PFE[20](6) PG[21](5) VZ[26](1) ,二次加權趨勢值,0.744064754,二次加權預期報酬,35638.49388,風險,47897.03276,一次預期報酬,28582.10202,一次風險,56166.41682,一次趨勢值,0.508882418,最佳解實驗#,1,最佳解世代數,4581,最佳解出現次數,45,最佳解平均,0.7431463,最佳解標準差,0.00275536,每次實驗找到最佳解平均世代數,2634,有找到最佳解平均世代數,4581,25,**有二次加權趨勢值為負的股票,VZ 
26,6,AAPL[0](6) CAT[3](1) JNJ[12](10) MSFT[18](9) NKE[19](2) UTX[24](12) ,二次加權趨勢值,1.407926058,二次加權預期報酬,45819.85545,風險,32544.22006,一次預期報酬,41680.32756,一次風險,36448.85601,一次趨勢值,1.143529102,最佳解實驗#,1,最佳解世代數,2077,最佳解出現次數,49,最佳解平均,1.407471771,最佳解標準差,0.003180006,每次實驗找到最佳解平均世代數,2099,有找到最佳解平均世代數,2077,26,**有二次加權趨勢值為負的股票,MSFT NKE UTX 
27,7,JNJ[12](23) JPM[13](9) KO[14](8) PG[21](1) UNH[23](7) V[25](5) XOM[29](13) ,二次加權趨勢值,1.618490809,二次加權預期報酬,29183.79314,風險,18031.48525,一次預期報酬,24485.25844,一次風險,25926.78641,一次趨勢值,0.944400052,最佳解實驗#,1,最佳解世代數,2128,最佳解出現次數,50,最佳解平均,1.618490809,最佳解標準差,0,每次實驗找到最佳解平均世代數,2159,有找到最佳解平均世代數,2128,27,**有二次加權趨勢值為負的股票,UNH V XOM 
28,1,KO[14](1) ,二次加權趨勢值,0.903883114,二次加權預期報酬,43371.61402,風險,47983.65336,一次預期報酬,17407.18599,一次風險,122700.9846,一次趨勢值,0.141866718,最佳解實驗#,1,最佳解世代數,2028,最佳解出現次數,48,最佳解平均,0.903807802,最佳解標準差,0.000368953,每次實驗找到最佳解平均世代數,2568,有找到最佳解平均世代數,2028,,,
29,4,AXP[1](8) KO[14](3) TRV[22](2) VZ[26](1) ,二次加權趨勢值,0.946466547,二次加權預期報酬,60703.58014,風險,64137.05834,一次預期報酬,10339.61491,一次風險,209739.6626,一次趨勢值,0.049297376,最佳解實驗#,1,最佳解世代數,1599,最佳解出現次數,50,最佳解平均,0.946466547,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2158,有找到最佳解平均世代數,1599,29,**有二次加權趨勢值為負的股票,TRV VZ 
30,2,DIS[6](5) WMT[28](1) ,二次加權趨勢值,0.927894522,二次加權預期報酬,51370.42299,風險,55362.35182,一次預期報酬,28402.13945,一次風險,114213.1379,一次趨勢值,0.248676641,最佳解實驗#,1,最佳解世代數,2074,最佳解出現次數,50,最佳解平均,0.927894522,最佳解標準差,0,每次實驗找到最佳解平均世代數,2043,有找到最佳解平均世代數,2074,30,**有二次加權趨勢值為負的股票,WMT 
31,2,JNJ[12](2) MRK[17](1) ,二次加權趨勢值,0.875069445,二次加權預期報酬,48364.22413,風險,55269.01255,一次預期報酬,46642.12866,一次風險,55730.75349,一次趨勢值,0.836919039,最佳解實驗#,1,最佳解世代數,2221,最佳解出現次數,50,最佳解平均,0.875069445,最佳解標準差,0,每次實驗找到最佳解平均世代數,2213,有找到最佳解平均世代數,2221,,,
32,3,GS[8](9) WBA[27](1) WMT[28](15) ,二次加權趨勢值,0.968816774,二次加權預期報酬,76787.64214,風險,79259.19969,一次預期報酬,40524.35057,一次風險,170320.0911,一次趨勢值,0.237930536,最佳解實驗#,1,最佳解世代數,2063,最佳解出現次數,50,最佳解平均,0.968816774,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2247,有找到最佳解平均世代數,2063,32,**有二次加權趨勢值為負的股票,WBA WMT 
33,6,AAPL[0](2) HD[9](3) MCD[15](6) NKE[19](7) UNH[23](1) WMT[28](22) ,二次加權趨勢值,0.587109443,二次加權預期報酬,24670.0746,風險,42019.54999,一次預期報酬,23499.42926,一次風險,42354.55104,一次趨勢值,0.554826546,最佳解實驗#,1,最佳解世代數,1763,最佳解出現次數,50,最佳解平均,0.587109443,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2167,有找到最佳解平均世代數,1763,33,**有二次加權趨勢值為負的股票,MCD NKE UNH WMT 
34,5,HD[9](2) MCD[15](9) MRK[17](6) PFE[20](1) WBA[27](7) ,二次加權趨勢值,0.77451833,二次加權預期報酬,23383.10809,風險,30190.51608,一次預期報酬,22450.41416,一次風險,30394.88537,一次趨勢值,0.738624735,最佳解實驗#,1,最佳解世代數,1408,最佳解出現次數,47,最佳解平均,0.771361052,最佳解標準差,0.012496864,每次實驗找到最佳解平均世代數,2143,有找到最佳解平均世代數,1408,34,**有二次加權趨勢值為負的股票,MRK PFE WBA 
35,1,JNJ[12](1) ,二次加權趨勢值,0.200064451,二次加權預期報酬,28325.66483,風險,141582.6983,一次預期報酬,12767.64873,一次風險,155656.4048,一次趨勢值,0.082024564,最佳解實驗#,1,最佳解世代數,3002,最佳解出現次數,48,最佳解平均,0.200018062,最佳解標準差,0.00022726,每次實驗找到最佳解平均世代數,2626,有找到最佳解平均世代數,3002,35,**有二次加權趨勢值為負的股票,JNJ 
36,3,BA[2](14) CSCO[4](1) PFE[20](11) ,二次加權趨勢值,0.664898946,二次加權預期報酬,49154.03806,風險,73927.08075,一次預期報酬,16362.60913,一次風險,155076.3613,一次趨勢值,0.105513239,最佳解實驗#,1,最佳解世代數,2244,最佳解出現次數,50,最佳解平均,0.664898946,最佳解標準差,0,每次實驗找到最佳解平均世代數,2077,有找到最佳解平均世代數,2244,,,
37,2,DD[7](4) NKE[19](1) ,二次加權趨勢值,0.414636546,二次加權預期報酬,41966.6727,風險,101213.1543,一次預期報酬,44022.99274,一次風險,101541.02,一次趨勢值,0.433548853,最佳解實驗#,1,最佳解世代數,2128,最佳解出現次數,47,最佳解平均,0.413641576,最佳解標準差,0.003938203,每次實驗找到最佳解平均世代數,2697,有找到最佳解平均世代數,2128,37,**有二次加權趨勢值為負的股票,NKE 
38,4,MCD[15](1) PG[21](2) TRV[22](7) WMT[28](12) ,二次加權趨勢值,1.603983164,二次加權預期報酬,40857.84399,風險,25472.73868,一次預期報酬,21066.57822,一次風險,86129.59202,一次趨勢值,0.244591641,最佳解實驗#,2,最佳解世代數,4095,最佳解出現次數,12,最佳解平均,1.580968924,最佳解標準差,0.012938118,每次實驗找到最佳解平均世代數,2422,有找到最佳解平均世代數,4095,38,**有二次加權趨勢值為負的股票,WMT 
39,1,VZ[26](1) ,二次加權趨勢值,0.975734003,二次加權預期報酬,41291.20142,風險,42318.09212,一次預期報酬,11901.31653,一次風險,118680.4282,一次趨勢值,0.100280364,最佳解實驗#,1,最佳解世代數,2010,最佳解出現次數,50,最佳解平均,0.975734003,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2271,有找到最佳解平均世代數,2010,39,**有二次加權趨勢值為負的股票,VZ 
40,8,AAPL[0](11) MCD[15](18) MSFT[18](12) TRV[22](3) UNH[23](6) V[25](9) WBA[27](1) WMT[28](15) ,二次加權趨勢值,1.857506517,二次加權預期報酬,39217.19711,風險,21112.81805,一次預期報酬,25379.81794,一次風險,58787.14698,一次趨勢值,0.431723927,最佳解實驗#,1,最佳解世代數,3605,最佳解出現次數,50,最佳解平均,1.857506517,最佳解標準差,2E-15,每次實驗找到最佳解平均世代數,2507,有找到最佳解平均世代數,3605,40,**有二次加權趨勢值為負的股票,TRV UNH V WBA WMT 
41,4,INTC[11](2) JNJ[12](4) MCD[15](23) VZ[26](1) ,二次加權趨勢值,1.002482604,二次加權預期報酬,43920.12594,風險,43811.35969,一次預期報酬,26713.82061,一次風險,86718.05945,一次趨勢值,0.308053718,最佳解實驗#,3,最佳解世代數,1837,最佳解出現次數,37,最佳解平均,0.991016186,最佳解標準差,0.019344475,每次實驗找到最佳解平均世代數,2177,有找到最佳解平均世代數,1837,41,**有二次加權趨勢值為負的股票,VZ 
42,8,AAPL[0](20) AXP[1](2) CSCO[4](6) HD[9](5) INTC[11](15) JPM[13](1) MRK[17](8) TRV[22](28) ,二次加權趨勢值,0.90885074,二次加權預期報酬,33870.1613,風險,37267.02287,一次預期報酬,36303.22661,一次風險,38740.38624,一次趨勢值,0.93708995,最佳解實驗#,1,最佳解世代數,2324,最佳解出現次數,50,最佳解平均,0.90885074,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2264,有找到最佳解平均世代數,2324,42,**有二次加權趨勢值為負的股票,MRK TRV 
43,1,UNH[23](1) ,二次加權趨勢值,0.202817837,二次加權預期報酬,24160.21603,風險,119122.7378,一次預期報酬,19216.39103,一次風險,120724.7852,一次趨勢值,0.159175193,最佳解實驗#,1,最佳解世代數,2352,最佳解出現次數,50,最佳解平均,0.202817837,最佳解標準差,0,每次實驗找到最佳解平均世代數,2301,有找到最佳解平均世代數,2352,43,**有二次加權趨勢值為負的股票,UNH 
44,3,AAPL[0](6) JNJ[12](1) UTX[24](2) ,二次加權趨勢值,1.208465605,二次加權預期報酬,46426.64048,風險,38417.84185,一次預期報酬,45493.71025,一次風險,38631.53346,一次趨勢值,1.177631488,最佳解實驗#,1,最佳解世代數,2638,最佳解出現次數,50,最佳解平均,1.208465605,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2119,有找到最佳解平均世代數,2638,44,**有二次加權趨勢值為負的股票,UTX 
45,2,AAPL[0](2) MSFT[18](1) ,二次加權趨勢值,0.227946645,二次加權預期報酬,26687.51834,風險,117077.9169,一次預期報酬,37373.83515,一次風險,125966.4244,一次趨勢值,0.296696801,最佳解實驗#,1,最佳解世代數,2104,最佳解出現次數,50,最佳解平均,0.227946645,最佳解標準差,0,每次實驗找到最佳解平均世代數,2165,有找到最佳解平均世代數,2104,45,**有二次加權趨勢值為負的股票,MSFT 
46,5,AAPL[0](12) BA[2](2) NKE[19](1) UNH[23](30) V[25](5) ,二次加權趨勢值,0.663801109,二次加權預期報酬,27574.8374,風險,41540.8125,一次預期報酬,35821.28737,一次風險,52865.29573,一次趨勢值,0.677595517,最佳解實驗#,1,最佳解世代數,3150,最佳解出現次數,48,最佳解平均,0.66342276,最佳解標準差,0.001853522,每次實驗找到最佳解平均世代數,2671,有找到最佳解平均世代數,3150,46,**有二次加權趨勢值為負的股票,NKE UNH V 
47,4,BA[2](1) HD[9](15) KO[14](4) XOM[29](3) ,二次加權趨勢值,0.666279973,二次加權預期報酬,45259.42666,風險,67928.54129,一次預期報酬,15936.54793,一次風險,149494.9556,一次趨勢值,0.10660258,最佳解實驗#,4,最佳解世代數,1837,最佳解出現次數,27,最佳解平均,0.662531419,最佳解標準差,0.004061456,每次實驗找到最佳解平均世代數,2487,有找到最佳解平均世代數,1837,47,**有二次加權趨勢值為負的股票,XOM 
48,8,AAPL[0](14) AXP[1](1) CVX[5](17) HD[9](12) JPM[13](8) MRK[17](3) UNH[23](2) WMT[28](7) ,二次加權趨勢值,1.276076891,二次加權預期報酬,42719.14706,風險,33476.93807,一次預期報酬,29128.67856,一次風險,63438.28263,一次趨勢值,0.459165623,最佳解實驗#,1,最佳解世代數,1825,最佳解出現次數,50,最佳解平均,1.276076891,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2077,有找到最佳解平均世代數,1825,48,**有二次加權趨勢值為負的股票,UNH WMT 
49,4,CAT[3](2) CSCO[4](10) HD[9](4) V[25](7) ,二次加權趨勢值,1.048893038,二次加權預期報酬,54903.84092,風險,52344.55654,一次預期報酬,21281.15679,一次風險,149256.5986,一次趨勢值,0.142581011,最佳解實驗#,1,最佳解世代數,3086,最佳解出現次數,50,最佳解平均,1.048893038,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2205,有找到最佳解平均世代數,3086,49,**有二次加權趨勢值為負的股票,V 
50,3,DD[7](2) MRK[17](3) MSFT[18](1) ,二次加權趨勢值,0.33224388,二次加權預期報酬,31062.62772,風險,93493.45355,一次預期報酬,8626.762504,一次風險,132062.3823,一次趨勢值,0.06532339,最佳解實驗#,1,最佳解世代數,2270,最佳解出現次數,50,最佳解平均,0.33224388,最佳解標準差,0,每次實驗找到最佳解平均世代數,2174,有找到最佳解平均世代數,2270,50,**有二次加權趨勢值為負的股票,DD MRK MSFT 
51,6,HD[9](3) MRK[17](11) NKE[19](1) UNH[23](2) VZ[26](23) XOM[29](5) ,二次加權趨勢值,1.472313277,二次加權預期報酬,47465.29953,風險,32238.5869,一次預期報酬,38547.86368,一次風險,46595.7851,一次趨勢值,0.827282202,最佳解實驗#,1,最佳解世代數,2403,最佳解出現次數,50,最佳解平均,1.472313277,最佳解標準差,2E-15,每次實驗找到最佳解平均世代數,2126,有找到最佳解平均世代數,2403,51,**有二次加權趨勢值為負的股票,VZ XOM 
52,5,CVX[5](3) INTC[11](1) JNJ[12](2) MSFT[18](5) PG[21](14) ,二次加權趨勢值,0.674728171,二次加權預期報酬,31689.99958,風險,46967.06164,一次預期報酬,21108.06008,一次風險,64351.78727,一次趨勢值,0.328010471,最佳解實驗#,1,最佳解世代數,2357,最佳解出現次數,50,最佳解平均,0.674728171,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2294,有找到最佳解平均世代數,2357,52,**有二次加權趨勢值為負的股票,MSFT PG 
53,7,AAPL[0](2) KO[14](8) MCD[15](12) MRK[17](6) TRV[22](1) WMT[28](7) XOM[29](3) ,二次加權趨勢值,1.246403186,二次加權預期報酬,44155.14584,風險,35426.05342,一次預期報酬,17411.20291,一次風險,116688.0382,一次趨勢值,0.149211549,最佳解實驗#,1,最佳解世代數,2361,最佳解出現次數,50,最佳解平均,1.246403186,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2022,有找到最佳解平均世代數,2361,53,**有二次加權趨勢值為負的股票,WMT XOM 
54,5,CSCO[4](5) DD[7](6) INTC[11](8) MRK[17](12) VZ[26](2) ,二次加權趨勢值,1.669782648,二次加權預期報酬,37231.6317,風險,22297.29225,一次預期報酬,9953.765461,一次風險,115571.404,一次趨勢值,0.086126543,最佳解實驗#,1,最佳解世代數,1920,最佳解出現次數,50,最佳解平均,1.669782648,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2445,有找到最佳解平均世代數,1920,54,**有二次加權趨勢值為負的股票,VZ 
55,3,INTC[11](2) NKE[19](5) UNH[23](4) ,二次加權趨勢值,0.860971119,二次加權預期報酬,40483.46675,風險,47020.70238,一次預期報酬,24530.93122,一次風險,81296.06331,一次趨勢值,0.301748083,最佳解實驗#,1,最佳解世代數,2422,最佳解出現次數,50,最佳解平均,0.860971119,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2292,有找到最佳解平均世代數,2422,55,**有二次加權趨勢值為負的股票,NKE UNH 
56,4,AAPL[0](7) DIS[6](12) HD[9](5) INTC[11](3) ,二次加權趨勢值,0.371166338,二次加權預期報酬,24680.76887,風險,66495.17041,一次預期報酬,16015.6395,一次風險,76432.97836,一次趨勢值,0.209538341,最佳解實驗#,1,最佳解世代數,2010,最佳解出現次數,50,最佳解平均,0.371166338,最佳解標準差,0,每次實驗找到最佳解平均世代數,2088,有找到最佳解平均世代數,2010,,,
57,7,CAT[3](5) GS[8](6) HD[9](3) JPM[13](1) UNH[23](2) VZ[26](23) WMT[28](13) ,二次加權趨勢值,0.977813067,二次加權預期報酬,45376.48428,風險,46406.09318,一次預期報酬,26530.18329,一次風險,91060.24787,一次趨勢值,0.291347585,最佳解實驗#,1,最佳解世代數,2234,最佳解出現次數,50,最佳解平均,0.977813067,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2083,有找到最佳解平均世代數,2234,57,**有二次加權趨勢值為負的股票,WMT 
58,6,GS[8](8) HD[9](2) JNJ[12](3) KO[14](4) MCD[15](1) NKE[19](5) ,二次加權趨勢值,0.458846912,二次加權預期報酬,24568.47316,風險,53543.94359,一次預期報酬,15258.17933,一次風險,66068.34492,一次趨勢值,0.230945385,最佳解實驗#,1,最佳解世代數,2081,最佳解出現次數,50,最佳解平均,0.458846912,最佳解標準差,0,每次實驗找到最佳解平均世代數,2038,有找到最佳解平均世代數,2081,58,**有二次加權趨勢值為負的股票,KO MCD NKE 
59,5,MMM[16](1) PG[21](8) TRV[22](3) UNH[23](2) V[25](7) ,二次加權趨勢值,0.609138557,二次加權預期報酬,71395.96609,風險,117208.0887,一次預期報酬,21939.61074,一次風險,253350.1638,一次趨勢值,0.086597973,最佳解實驗#,1,最佳解世代數,2175,最佳解出現次數,50,最佳解平均,0.609138557,最佳解標準差,0,每次實驗找到最佳解平均世代數,2055,有找到最佳解平均世代數,2175,,,
60,10,CAT[3](17) DIS[6](13) IBM[10](23) INTC[11](1) KO[14](4) MCD[15](8) MRK[17](18) PFE[20](10) PG[21](21) WMT[28](7) ,二次加權趨勢值,4.023193226,二次加權預期報酬,29224.83905,風險,7264.09034,一次預期報酬,18377.24317,一次風險,41564.44532,一次趨勢值,0.44213854,最佳解實驗#,2,最佳解世代數,1670,最佳解出現次數,23,最佳解平均,3.833493218,最佳解標準差,0.184955118,每次實驗找到最佳解平均世代數,2739,有找到最佳解平均世代數,1670,60,**有二次加權趨勢值為負的股票,PG WMT 
61,3,BA[2](11) HD[9](1) WBA[27](2) ,二次加權趨勢值,0.564533976,二次加權預期報酬,52075.99239,風險,92245.98451,一次預期報酬,21026.22811,一次風險,163545.7851,一次趨勢值,0.128564781,最佳解實驗#,1,最佳解世代數,2357,最佳解出現次數,50,最佳解平均,0.564533976,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2054,有找到最佳解平均世代數,2357,61,**有二次加權趨勢值為負的股票,WBA 
62,2,BA[2](1) UTX[24](6) ,二次加權趨勢值,0.531240494,二次加權預期報酬,54826.21357,風險,103204.131,一次預期報酬,21064.89584,一次風險,169028.0514,一次趨勢值,0.124623668,最佳解實驗#,1,最佳解世代數,2380,最佳解出現次數,50,最佳解平均,0.531240494,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2160,有找到最佳解平均世代數,2380,62,**有二次加權趨勢值為負的股票,UTX 
63,5,BA[2](15) JPM[13](2) MSFT[18](3) NKE[19](1) WBA[27](9) ,二次加權趨勢值,1.27873029,二次加權預期報酬,40529.25829,風險,31694.92317,一次預期報酬,38832.24797,一次風險,32335.08639,一次趨勢值,1.200932247,最佳解實驗#,1,最佳解世代數,3084,最佳解出現次數,50,最佳解平均,1.27873029,最佳解標準差,0,每次實驗找到最佳解平均世代數,2627,有找到最佳解平均世代數,3084,63,**有二次加權趨勢值為負的股票,WBA 
64,2,NKE[19](1) PFE[20](2) ,二次加權趨勢值,0.272364491,二次加權預期報酬,25201.21744,風險,92527.54408,一次預期報酬,-2781.229386,一次風險,152885.2183,一次趨勢值,-425208861.8,最佳解實驗#,1,最佳解世代數,1686,最佳解出現次數,50,最佳解平均,0.272364491,最佳解標準差,0,每次實驗找到最佳解平均世代數,2023,有找到最佳解平均世代數,1686,64,**有二次加權趨勢值為負的股票,NKE PFE 
65,4,CAT[3](4) CSCO[4](5) DD[7](2) MSFT[18](1) ,二次加權趨勢值,0.822880176,二次加權預期報酬,69249.61612,風險,84155.16393,一次預期報酬,45681.89291,一次風險,129156.6067,一次趨勢值,0.353693815,最佳解實驗#,1,最佳解世代數,2000,最佳解出現次數,50,最佳解平均,0.822880176,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,1989,有找到最佳解平均世代數,2000,65,**有二次加權趨勢值為負的股票,MSFT 
66,2,GS[8](1) INTC[11](2) ,二次加權趨勢值,0.501858794,二次加權預期報酬,36474.83579,風險,72679.47924,一次預期報酬,12511.70788,一次風險,119623.9471,一次趨勢值,0.104592,最佳解實驗#,1,最佳解世代數,2041,最佳解出現次數,50,最佳解平均,0.501858794,最佳解標準差,0,每次實驗找到最佳解平均世代數,2019,有找到最佳解平均世代數,2041,,,
67,2,DIS[6](2) NKE[19](1) ,二次加權趨勢值,0.46382519,二次加權預期報酬,35946.9744,風險,77501.12584,一次預期報酬,18038.76898,一次風險,109878.3989,一次趨勢值,0.164170293,最佳解實驗#,1,最佳解世代數,1941,最佳解出現次數,50,最佳解平均,0.46382519,最佳解標準差,0,每次實驗找到最佳解平均世代數,2071,有找到最佳解平均世代數,1941,67,**有二次加權趨勢值為負的股票,NKE 
68,2,TRV[22](2) V[25](1) ,二次加權趨勢值,0.721128705,二次加權預期報酬,60354.24038,風險,83694.13109,一次預期報酬,40698.36012,一次風險,119638.8741,一次趨勢值,0.340176723,最佳解實驗#,1,最佳解世代數,1978,最佳解出現次數,50,最佳解平均,0.721128705,最佳解標準差,0,每次實驗找到最佳解平均世代數,1997,有找到最佳解平均世代數,1978,68,**有二次加權趨勢值為負的股票,TRV V 
69,0,,二次加權趨勢值,0,二次加權預期報酬,0,風險,0,一次預期報酬,0,一次風險,0,一次趨勢值,0,最佳解實驗#,1,最佳解世代數,0,最佳解出現次數,50,最佳解平均,0,最佳解標準差,0,每次實驗找到最佳解平均世代數,0,有找到最佳解平均世代數,0,,,
70,2,NKE[19](1) PG[21](2) ,二次加權趨勢值,0.477880045,二次加權預期報酬,56325.77629,風險,117865.9308,一次預期報酬,35259.21315,一次風險,146841.2156,一次趨勢值,0.24011796,最佳解實驗#,1,最佳解世代數,2168,最佳解出現次數,50,最佳解平均,0.477880045,最佳解標準差,0,每次實驗找到最佳解平均世代數,2089,有找到最佳解平均世代數,2168,70,**有二次加權趨勢值為負的股票,NKE PG 
71,8,AAPL[0](5) DIS[6](1) NKE[19](20) PG[21](17) TRV[22](2) UNH[23](27) VZ[26](4) XOM[29](21) ,二次加權趨勢值,0.997368317,二次加權預期報酬,40324.95365,風險,40431.35616,一次預期報酬,42905.87933,一次風險,41960.76494,一次趨勢值,1.022523764,最佳解實驗#,2,最佳解世代數,3250,最佳解出現次數,41,最佳解平均,0.996060127,最佳解標準差,0.002792168,每次實驗找到最佳解平均世代數,2259,有找到最佳解平均世代數,3250,71,**有二次加權趨勢值為負的股票,VZ XOM 
72,2,HD[9](1) KO[14](2) ,二次加權趨勢值,0.468753289,二次加權預期報酬,53323.53953,風險,113756.0863,一次預期報酬,15799.34494,一次風險,187288.1661,一次趨勢值,0.08435848,最佳解實驗#,1,最佳解世代數,1699,最佳解出現次數,50,最佳解平均,0.468753289,最佳解標準差,0,每次實驗找到最佳解平均世代數,1950,有找到最佳解平均世代數,1699,,,
73,4,MCD[15](2) UNH[23](8) UTX[24](1) WMT[28](3) ,二次加權趨勢值,0.318511052,二次加權預期報酬,21107.68559,風險,66269.86864,一次預期報酬,8333.102321,一次風險,86480.07264,一次趨勢值,0.096358642,最佳解實驗#,1,最佳解世代數,2507,最佳解出現次數,50,最佳解平均,0.318511052,最佳解標準差,0,每次實驗找到最佳解平均世代數,2285,有找到最佳解平均世代數,2507,73,**有二次加權趨勢值為負的股票,WMT 
74,1,VZ[26](1) ,二次加權趨勢值,0.779041175,二次加權預期報酬,98066.40834,風險,125880.9053,一次預期報酬,15515.56702,一次風險,335917.8093,一次趨勢值,0.046188581,最佳解實驗#,1,最佳解世代數,2269,最佳解出現次數,50,最佳解平均,0.779041175,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2130,有找到最佳解平均世代數,2269,74,**有二次加權趨勢值為負的股票,VZ 
75,2,JNJ[12](2) UTX[24](1) ,二次加權趨勢值,0.764366754,二次加權預期報酬,72017.50241,風險,94218.51754,一次預期報酬,13673.28949,一次風險,249785.2681,一次趨勢值,0.054740176,最佳解實驗#,1,最佳解世代數,1581,最佳解出現次數,50,最佳解平均,0.764366754,最佳解標準差,0,每次實驗找到最佳解平均世代數,2180,有找到最佳解平均世代數,1581,,,
76,6,IBM[10](1) JNJ[12](11) KO[14](7) PG[21](30) UNH[23](2) WMT[28](20) ,二次加權趨勢值,1.327491702,二次加權預期報酬,23145.04184,風險,17435.16875,一次預期報酬,24169.76194,一次風險,17995.81073,一次趨勢值,1.343077136,最佳解實驗#,1,最佳解世代數,3505,最佳解出現次數,46,最佳解平均,1.323884519,最佳解標準差,0.01223977,每次實驗找到最佳解平均世代數,2821,有找到最佳解平均世代數,3505,,,
77,1,XOM[29](1) ,二次加權趨勢值,0.652587674,二次加權預期報酬,44121.75381,風險,67610.46153,一次預期報酬,29644.97632,一次風險,90516.21836,一次趨勢值,0.327510107,最佳解實驗#,4,最佳解世代數,3053,最佳解出現次數,18,最佳解平均,0.648324057,最佳解標準差,0.003197713,每次實驗找到最佳解平均世代數,2445,有找到最佳解平均世代數,3053,77,**有二次加權趨勢值為負的股票,XOM 
78,4,AAPL[0](3) CSCO[4](1) IBM[10](12) JPM[13](5) ,二次加權趨勢值,0.923715249,二次加權預期報酬,58814.11785,風險,63671.26438,一次預期報酬,11801.57788,一次風險,205551.4468,一次趨勢值,0.057414229,最佳解實驗#,1,最佳解世代數,1900,最佳解出現次數,50,最佳解平均,0.923715249,最佳解標準差,0,每次實驗找到最佳解平均世代數,2150,有找到最佳解平均世代數,1900,,,
79,2,VZ[26](1) WMT[28](2) ,二次加權趨勢值,0.903072735,二次加權預期報酬,30046.55957,風險,33271.47239,一次預期報酬,28366.30606,一次風險,34064.63076,一次趨勢值,0.832720198,最佳解實驗#,1,最佳解世代數,2572,最佳解出現次數,50,最佳解平均,0.903072735,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2002,有找到最佳解平均世代數,2572,79,**有二次加權趨勢值為負的股票,VZ WMT 
80,4,AAPL[0](7) JNJ[12](6) MSFT[18](1) WMT[28](18) ,二次加權趨勢值,0.853493061,二次加權預期報酬,29028.3885,風險,34011.2765,一次預期報酬,28063.97493,一次風險,34225.5617,一次趨勢值,0.819971201,最佳解實驗#,1,最佳解世代數,2252,最佳解出現次數,50,最佳解平均,0.853493061,最佳解標準差,0,每次實驗找到最佳解平均世代數,2056,有找到最佳解平均世代數,2252,80,**有二次加權趨勢值為負的股票,MSFT WMT 
81,6,CSCO[4](5) INTC[11](1) JPM[13](6) NKE[19](4) PG[21](3) TRV[22](12) ,二次加權趨勢值,0.521818919,二次加權預期報酬,15899.59944,風險,30469.57264,一次預期報酬,12841.55399,一次風險,33485.4777,一次趨勢值,0.383496216,最佳解實驗#,1,最佳解世代數,3608,最佳解出現次數,42,最佳解平均,0.521432894,最佳解標準差,0.001061285,每次實驗找到最佳解平均世代數,2323,有找到最佳解平均世代數,3608,81,**有二次加權趨勢值為負的股票,INTC JPM NKE PG TRV 
82,2,CAT[3](1) UNH[23](2) ,二次加權趨勢值,0.476492851,二次加權預期報酬,41157.48029,風險,86375.86111,一次預期報酬,16561.70915,一次風險,133850.1326,一次趨勢值,0.123733229,最佳解實驗#,1,最佳解世代數,1954,最佳解出現次數,50,最佳解平均,0.476492851,最佳解標準差,0,每次實驗找到最佳解平均世代數,1994,有找到最佳解平均世代數,1954,82,**有二次加權趨勢值為負的股票,UNH 
